-5.915340481984374e-05	1.1289434842514165e-07	1.2009515748254358e-06	2.7557507817915985e-06	3.034308762253486e-07	0.0022182636482243434	0.0009217609461886844	0.00019002857566082033	0.0002745741438814808	3.8519372398788295e-08	
-5.3975545429146276e-05	1.9619196191026174e-07	2.0803115187352113e-06	3.3791934874440324e-06	3.2168198079584737e-07	0.0022111459722103173	0.0009221188154211417	0.00019000281164228812	0.00027457750487521707	3.851842046421596e-08	
-4.83635219630304e-05	3.300235611431222e-09	2.960614763055866e-06	3.910969414471672e-06	3.452931344016349e-07	0.002203964772369443	0.0009224675559689191	0.00018997705112126667	0.00027458090357634473	3.8517468684669824e-08	
-4.2219159249411675e-05	1.0670612529370631e-07	3.2913529619807006e-06	4.220507904962468e-06	3.726054906637023e-07	0.002196732218221912	0.0009228070721832832	0.00018995129610086583	0.00027458433983251307	3.851651708521612e-08	
-3.495671136695999e-05	1.99838285524029e-07	2.859276859465341e-06	4.231617269712242e-06	4.01711699060614e-07	0.002189460576399301	0.0009231372694326465	0.00018992554844887943	0.0002745878134958421	3.851556568967426e-08	
-2.6573644689110562e-05	5.986450508325306e-09	1.9314101400299343e-06	3.941202683281434e-06	4.3058337575677205e-07	0.00218216221427876	0.0009234580549131248	0.00018989980990810553	0.0002745913244141973	3.851461452104322e-08	
-1.8313636142578968e-05	1.0044683342144882e-07	1.0951467572247833e-06	3.419913825006823e-06	4.5720472626611635e-07	0.0021748495723233046	0.0009237693395993521	0.00018987408207094575	0.0002745948724326267	3.851366360129078e-08	
-1.0563841313751638e-05	2.0322421896519877e-07	8.800085216903252e-07	2.7948631224768173e-06	4.797055204797322e-07	0.002167535121615425	0.0009240710379472643	0.00018984836634162875	0.00027459845740204417	3.8512712950633034e-08	
-3.314550657654985e-06	9.00295005150635e-09	1.4181429514456866e-06	2.2186984540289085e-06	4.964867321549824e-07	0.0021602313538559774	0.0009243630669257069	0.00018982266393476537	0.00027460207918012284	3.851176258737149e-08	
3.0450148981657416e-06	9.413204643182497e-08	2.370177247227576e-06	1.8324727547970854e-06	5.063319924138333e-07	0.0021529507568080713	0.0009246453460241133	0.0001897969758777843	0.0002746057376276646	3.851081252796671e-08	
9.253985129605913e-06	2.063252078866567e-07	3.1425908103276007e-06	1.7312190905083121e-06	5.084976778916317e-07	0.0021457057947657353	0.000924917797931719	0.00018977130299887093	0.0002746094326138431	3.850986278668068e-08	
1.609266944541301e-05	1.2348520696800219e-08	3.2505383625792736e-06	1.940562339255685e-06	5.027747412558818e-07	0.0021385088957686636	0.0009251803480465015	0.0001897456459317209	0.00027461316401971556	3.8508913375361314e-08	
2.3097626909807452e-05	8.778577934317325e-08	2.6196043590192633e-06	2.4101163501803713e-06	4.895155329039128e-07	0.0021313724389678975	0.0009254329233506888	0.00018972000514430186	0.0002746169317307545	3.850796430382188e-08	
3.019922063780226e-05	2.0912642053096375e-07	1.6441951506592668e-06	3.0254711073443185e-06	4.696197144410518e-07	0.0021243087457311714	0.0009256754537235439	0.00018969438095490983	0.00027462073563322377	3.850701558007631e-08	
3.7276401000248015e-05	1.601664199759031e-08	9.42721507514236e-07	3.636064192396022e-06	4.4447990357156135e-07	0.002117330044350091	0.000925907873289341	0.00018966877351316884	0.00027462457562366744	3.850606720977526e-08	
4.3449628575570856e-05	8.142776158066917e-08	9.576605706713813e-07	4.092171325024795e-06	4.158860713080752e-07	0.0021104484225967814	0.0009261301196503087	0.00018964318280055822	0.00027462845161820807	3.850511919571403e-08	
4.902390170657933e-05	2.1161146615682468e-07	1.6758145629485905e-06	4.281791436010378e-06	3.858949867601504e-07	0.002103675832871057	0.0009263421326651419	0.0001896176086751059	0.00027463236354791266	3.850417153825241e-08	
5.4868839292779986e-05	2.000271452354793e-08	2.6469596199680557e-06	4.15817500878786e-06	3.5667549844862525e-07	0.00209702408418836	0.0009265438542875216	0.00018959205090212226	0.0002746363113524665	3.8503224235755914e-08	
6.097768211471813e-05	7.508351413522736e-08	3.265802653572579e-06	3.7511989655309123e-06	3.3034313842530523e-07	0.0020905048097276074	0.0009267352295506907	0.00018956650916205695	0.00027464029498520335	3.850227728447652e-08	
6.779202304200051e-05	2.137640475678429e-07	3.1414586039512576e-06	3.1599621790573733e-06	3.087988545937197e-07	0.002084129443877419	0.000926916206667496	0.00018954098306960782	0.0002746443144168469	3.850133067853367e-08	
7.54952156735533e-05	2.4296649319848667e-08	2.3454601727292164e-06	2.5286026923817313e-06	2.935861980616494e-07	0.0020779092160745057	0.0009270867364057903	0.0001895154722065658	0.00027464836963190793	3.85003844103179e-08	
8.285807786246195e-05	6.877316043683158e-08	1.378697606141734e-06	2.0112750343926057e-06	2.8577941185374276e-07	0.002071855143750424	0.000927246773060716	0.000189489976134399	0.0002746524606299622	3.849943847060526e-08	
8.926131670835621e-05	2.1557287834504737e-07	8.541272106995813e-07	1.7346854411265803e-06	2.8591148578565587e-07	0.002065977987371786	0.0009273962746798158	0.0001894644943855227	0.00027465658743495503	3.849849284816605e-08	
9.473332214174846e-05	2.8891842987384914e-08	1.1004825267122025e-06	1.7671351828031824e-06	2.939462194963468e-07	0.002060288202241361	0.0009275352017962493	0.0001894390264931701	0.00027466075009717706	3.84975475299947e-08	
9.887615843602655e-05	6.252204106830005e-08	1.959452724669434e-06	2.101535739629699e-06	3.0929192161943055e-07	0.002054795961115794	0.000927663516780726	0.00018941357204458502	0.0002746649486826338	3.8496602502252484e-08	
0.00010239797170063203	2.170147142117683e-07	2.8946510407368004e-06	2.656813585319564e-06	3.3085169146178703e-07	0.00204951115904259	0.000927781184697173	0.00018938813068946839	0.00027466918326991976	3.8495657750594e-08	
0.00010646837106040576	3.3773468355679356e-08	3.3225515295483823e-06	3.2974515388615964e-06	3.5710703141282647e-07	0.0020444433761811114	0.0009278881744835224	0.00018936270212250726	0.00027467345396028166	3.8494713259803295e-08	
0.0001109665817418029	5.6361051705554454e-08	2.969813559417548e-06	3.86663153155302e-06	3.8622531927086234e-07	0.002039601843746606	0.0009279844583990374	0.00018933728608880223	0.000274677760882056	3.8493769013798805e-08	
0.00011587581495578825	2.1808555330119505e-07	2.0526367565572714e-06	4.2248179738449565e-06	4.161827011457093e-07	0.0020349954274380302	0.000928070011289396	0.00018931188240992579	0.00027468210418627224	3.8492824996169134e-08	
0.00012117796665197039	3.892333773788616e-08	1.1506549918063774e-06	4.284109175353384e-06	4.4489708559835967e-07	0.002030632626532009	0.0009281448113986015	0.00018928649098949905	0.0002746864840454828	3.849188119042499e-08	
0.00012577918147594047	5.031170710919695e-08	8.349372627344893e-07	4.029761701967217e-06	4.7036447190783165e-07	0.0020265215561297025	0.0009282088399432258	0.000189261111801562	0.00027469090065752725	3.849093757990013e-08	
0.00012944990332225149	2.1877682488167762e-07	1.3007541680799947e-06	3.523656955429493e-06	4.907917659301494e-07	0.002022669903755017	0.0009282620801489371	0.00018923574491200084	0.00027469535424259965	3.848999414820945e-08	
0.00013285586499789772	4.432883306311654e-08	2.2532838158646834e-06	2.8890816616370648e-06	5.047192386796905e-07	0.002019084935282614	0.0009283045176727522	0.00018921039050095485	0.0002746998450349379	3.8489050879902416e-08	
0.00013591260173204285	4.44003015266268e-08	3.0990501714996693e-06	2.2807210584786494e-06	5.111252995395785e-07	0.0020157735054420704	0.0009283361418517103	0.00018918504883836952	0.00027470437328629767	3.8488107760255174e-08	
0.00013899482949456617	2.1907715577150318e-07	3.3087860464885745e-06	1.8471307915513366e-06	5.095061832772968e-07	0.002012742033530945	0.0009283569461932192	0.0001891597202537836	0.0002747089392749422	3.84871647747908e-08	
0.000142646514075951	4.9970085398650234e-08	2.7446070152921307e-06	1.6946138606941896e-06	4.999228478439914e-07	0.002009996466730074	0.0009283669268016214	0.00018913440514871388	0.0002747135433018439	3.8486221909596295e-08	
0.00014597068776593588	3.865199995547719e-08	1.7578578906252607e-06	1.8611420127912965e-06	4.830080841652598e-07	0.0020075422518966634	0.000928366081452773	0.00018910910402740658	0.00027471818567988474	3.8485279152088825e-08	
0.00014834230194680877	2.1898181313708514e-07	9.735688792134976e-07	2.3067434857609405e-06	4.599328998636474e-07	0.0020053843475756014	0.0009283544109331061	0.0001890838174885456	0.000274722866730825	3.8484336491100746e-08	
0.0001499039380616762	5.5827151092505996e-08	8.866498002064639e-07	2.9229421727683123e-06	4.3232904775358345e-07	0.0020035272341996546	0.0009283319192756284	0.00018905854619859997	0.00027472758678807695	3.848339391655451e-08	
0.00015026610559541913	3.309415014817666e-08	1.547320952716325e-06	3.5591537260252626e-06	4.0217250943408914e-07	0.002001974876575696	0.0009282986130369632	0.00018903329089828806	0.00027473234619323616	3.8482451419668285e-08	
0.00014992633980267313	2.1848305664761964e-07	2.5404726454155114e-06	4.059624179171147e-06	3.716367217292232e-07	0.002000730718963392	0.0009282545015165013	0.00018900805240453522	0.000274737145290272	3.8481508993163815e-08	
0.0001501705806427916	6.187474067247629e-08	3.2477463724663792e-06	4.301739582024068e-06	3.429277213867139e-07	0.001999797692672007	0.0009281995977775559	0.00018898283158579014	0.00027474198442798634	3.848056663091425e-08	
0.00015103401924057875	2.7753293132508135e-08	3.2243374983281224e-06	4.2261465193335946e-06	3.181158802333688e-07	0.0019991781921514886	0.0009281339185715192	0.00018895762935085728	0.0002747468639595082	3.847962432778421e-08	
0.0001523850089551188	2.175888301821316e-07	2.478446559650622e-06	3.851185611147751e-06	2.9897944531082657e-07	0.0019988740548292027	0.0009280574822758518	0.00018893244667054048	0.0002747517842302355	3.847868208017386e-08	
0.0001542244235887143	6.808786451674594e-08	1.4784978425517176e-06	3.268199271455771e-06	2.868737150559742e-07	0.0019988865572667723	0.0009279703086379533	0.00018890728459465246	0.00027475674556778586	3.8477739886453306e-08	
0.0001553315003701293	2.264729926842882e-08	8.581767347175327e-07	2.6192778640082186e-06	2.8263658147364445e-07	0.0019992164269916285	0.0009278724209432598	0.0001888821442228891	0.00027476174828423313	3.8476797746486595e-08	
0.000155023202298595	2.162993327215287e-07	1.0067328574813272e-06	2.0626944700020674e-06	2.8653689300790766e-07	0.0019998638486828334	0.0009277638463444187	0.00018885702667490562	0.0002747667926797293	3.8475855661098756e-08	
0.00015383649883634752	7.444750897475892e-08	1.826437589747728e-06	1.7344666864543675e-06	2.982659343231995e-07	0.002000828437824895	0.000927644614656848	0.00018883193310345185	0.00027477187903465647	3.847491363235388e-08	
0.00015178456953311915	1.7800341760854177e-08	2.8045756449866735e-06	1.7151932522327627e-06	3.1697032571377537e-07	0.0020021092428232135	0.0009275147578921249	0.00018880686470314418	0.00027477700760137393	3.8473971663782694e-08	
0.00014930627613303347	2.1461203226118396e-07	3.331537159515905e-06	2.010171952493981e-06	3.41320705101324e-07	0.0020037047528485017	0.0009273743109261385	0.000188781822698136	0.0002747821786043879	3.847302976014582e-08	
0.00014739500868736176	8.092303495707198e-08	3.0732613794348634e-06	2.5477947926783694e-06	3.696086703879917e-07	0.0020056128752452334	0.0009272233116157234	0.00018875680833936028	0.00027478739223624747	3.847208792739421e-08	
0.00014563336684812506	1.3234329210437643e-08	2.186468029037761e-06	3.1968413441320097e-06	3.99864853254792e-07	0.0020078309384548975	0.0009270617995192937	0.00018873182291662705	0.00027479264864857544	3.8471146172963864e-08	
0.0001434246765232991	2.1253947349710412e-07	1.2308689737459723e-06	3.798570592951699e-06	4.299885085855949e-07	0.002010355709791925	0.0009268898163169188	0.00018870686775246634	0.00027479794795142793	3.8470204505633325e-08	
0.00014090837861188937	8.748777139668482e-08	8.114849873393094e-07	4.20569778242148e-06	4.578854466813077e-07	0.002013183410313993	0.000926707407523869	0.00018868194416794265	0.0002748032902208847	3.846926293482818e-08	
0.00013755886224926287	8.966755583440513e-09	1.1889212293073154e-06	4.318559781479452e-06	4.816060781440602e-07	0.002016309720466015	0.0009265146222305655	0.00018865705347819044	0.0002748086754993325	3.846832147050669e-08	
0.00013341770538497462	2.100881000215381e-07	2.122652277776274e-06	4.109502124451757e-06	4.994748395766231e-07	0.0020197297535287538	0.0009263115116466983	0.00018863219702266114	0.00027481410378429405	3.846738012375107e-08	
0.00012961979138970147	9.411521229077118e-08	3.03020888497244e-06	3.6295300761257306e-06	5.102063094077852e-07	0.00202343805816487	0.0009260981284190345	0.00018860737616942724	0.0002748195750246097	3.846643890686367e-08	
0.00012627770766009854	5.014457577054782e-09	3.3446708335843654e-06	2.9957340864512227e-06	5.130005679647883e-07	0.0020274286539184476	0.0009258745276441538	0.00018858259229520755	0.000274825089128036	3.846549783290047e-08	
0.00012318160652330165	2.072745000297328e-07	2.8634983227245217e-06	2.3627090102875386e-06	5.076094892853839e-07	0.0020316950333118494	0.00092564076763343	0.00018855784677791962	0.000274830645963613	3.84645569154875e-08	
0.00012048499450533681	1.0077853975195623e-07	1.885431286565171e-06	1.884967037828628e-06	4.943662295547135e-07	0.002036230159590799	0.0009253969089200739	0.0001885331410040139	0.0002748362453592734	3.8463616168971436e-08	
0.0001171425224871435	1.3886316813224772e-09	1.0296792755262723e-06	1.6793668401828185e-06	4.7417492707727794e-07	0.0020410264832809977	0.0009251430145047781	0.00018850847635985184	0.00027484188710652935	3.846267560819721e-08	
0.00011227461014540512	2.0410743214415463e-07	8.367262837445277e-07	1.796546164376802e-06	4.484550633189092e-07	0.002046075973433011	0.0009248791506493299	0.00018848385421426863	0.0002748475709685137	3.846173524813199e-08	
0.00010640086812012262	1.0745477656677007e-07	1.4232087453418873e-06	2.208326398607469e-06	4.190430222480562e-07	0.002051370135672275	0.0009246053859426799	0.00018845927593852667	0.0002748532966779079	3.846079510421047e-08	
9.971189241163172e-05	-1.8952640232281952e-09	2.419054899090128e-06	2.814307474012984e-06	3.8805741810801507e-07	0.0020568999820877033	0.000924321790347252	0.00018843474292964924	0.0002748590639307504	3.845985519276642e-08	
9.265889853319202e-05	2.005993404183833e-07	3.203863554170503e-06	3.466296592639604e-06	3.5773886986457664e-07	0.002062656035698192	0.0009240284356005191	0.0001884102565899727	0.00027486487239486586	3.8458915530584565e-08	
8.650205508485003e-05	1.1411159535785286e-07	3.2855309529813306e-06	4.004688180100327e-06	3.302785663352982e-07	0.002068628397210818	0.0009237253965002386	0.0001883858182980811	0.0002748707217244772	3.845797613425816e-08	
8.118220729615857e-05	-4.828456691237702e-09	2.6067334811952718e-06	4.2976755083449085e-06	3.07651365779132e-07	0.0020748067678220414	0.0009234127510609274	0.00018836142941182438	0.00027487661156278144	3.845703702024782e-08	
7.600150738486621e-05	1.9677419856711666e-07	1.5929980299618813e-06	4.273594292232616e-06	2.9146856808819365e-07	0.002081180445414463	0.0009230905792741726	0.0001883370912902184	0.00027488254153863685	3.8456098205284915e-08	
7.091929964013866e-05	1.2072770966015167e-07	8.871149783665474e-07	3.9383817094296506e-06	2.828627288640278e-07	0.0020877383343235406	0.0009227589632789394	0.00018831280528996787	0.00027488851127080926	3.8455159706243866e-08	
6.519491197730834e-05	-7.405859407295999e-09	9.330605280961786e-07	3.373967085202293e-06	2.82412796214935e-07	0.002094468974612647	0.0009224179876006444	0.00018828857275116613	0.0002748945203760229	3.845422153986274e-08	
5.835612170473751e-05	1.926440433851009e-07	1.6966918489436166e-06	2.7181564381505625e-06	2.9011218505465764e-07	0.0021013605747277468	0.000922067738373364	0.00018826439501554347	0.0002749005684687759	3.845328372303162e-08	
5.132819469559605e-05	1.2728160879832754e-07	2.6988657156402933e-06	2.1310368439412212e-06	3.053805688748458e-07	0.002108401012402638	0.0009217083033141	0.00018824027343229937	0.00027490665516127994	3.8452346272828204e-08	
